training batch,Standardized_SMILES,True Values,Predictions
9,Cc1cc(N=c2[nH]cc(Br)c(=NC(C)C(C)O)[nH]2)ccc1S(C)(=N)=O,7.41,7.319999999999998
9,CCCOC(=O)Nc1ccc(N=c2[nH]cnc3cc(OC)c(OC)cc23)cc1C,6.07,5.717799999999999
9,CC(=NOC(C)C)c1ccc2[nH]c3c4c(c5c(c3c2c1)CNC5=O)-c1cn(C)nc1CC4,8.52,8.438800000000002
9,Cc1ccc(NC(=O)Cn2cc(-c3ccc4c(=NC(=O)c5cnn(C)c5)[nH][nH]c4c3)cn2)cc1C(F)(F)F,9.14,8.589599999999999
9,CCCn1c2ccc(NC(=O)c3cccs3)cc2c2c3c(c4c(c21)CCc1nn(C)cc1-4)C(=O)NC3,8.4,8.340400000000002
9,COc1cc2ncnc(Oc3ccc(N=c4[nH]ccc5[nH]cc(-c6ccc(F)cc6)c(=O)c45)cc3)c2cc1OC,6.95,6.768599999999999
9,O=C(CN1CCN(c2nnc(-c3ccccc3)c3ccccc23)CC1)N=c1[nH]c(-c2ccccc2)cs1,5.62,5.549200000000001
9,COCCON=Cc1c(Oc2ccc3[nH]c(C)cc3c2F)[nH]cnc1=N,7.62,7.51
9,CC(=O)Nc1ccc(-c2ccc(NC(=O)Nc3cccc(C)c3)cc2)c2c[nH]c(O)c12,7.19,7.1819999999999995
9,COc1cccc(NC(=O)Nc2ccc(-c3cccc4c3CNC4=O)cc2)c1,6.24,6.6142
9,CN1CCN(c2ccc3[nH]c(-c4c(N)c5cc(F)ccc5[nH]c4=O)nc3c2)CC1,7.11,7.276400000000002
9,COc1cc2ncnc(Oc3cccc(NC(=O)Nc4ccccc4)c3)c2cc1OC,6.22,6.467199999999999
9,CCN(CC)CCNC(=O)C1c2cccc(-c3c(O)[nH]c4ccc(C)cc34)c2NC1C,8.64,8.4348
9,Cc1ccc(N=c2[nH]cnn3cc(C(=O)NCCCN4CCCC4)c(C)c23)cc1O,7.4,7.467600000000002
9,O=C(Cn1cc(-c2ccc3c(=Nc4cccnc4)[nH][nH]c3c2)cn1)Nc1ccc(Cl)c(C(F)(F)F)c1,6.05,6.4811999999999985
9,CCN(CC)CCNC(=O)c1c(C)[nH]c2c(-c3c(O)[nH]c4ccc(C(O)OC)cc34)cccc12,6.78,6.9678
9,CCc1cccc(NC(=O)Nc2ccc(Oc3cc(=NC)[nH]cn3)cc2)c1,6.89,7.047599999999999
9,COc1ccccc1NC(=O)Nc1ccc2c(c1)c1c3c(c4c(c1n2CC(C)C)CCc1nn(C)cc1-4)C(=O)NC3,7.39,7.711999999999996
9,COc1cc(OC)cc(C2Cc3cnc(N(CCCO)C(C)=O)cc3N=C2NC(=O)NC(C)(C)C)c1,5.18,5.110800000000001
9,Cc1c[nH]c(=Cc2c(O)[nH]c3ccccc23)c1=CCC(=O)O,7.7,7.351599999999998
9,CCNC(=O)Nc1ccc(N(C)c2cc[nH]c(=Nc3ccc(CS(C)(=O)=O)cc3)n2)cc1,7.58,7.351600000000001
9,Cc1cccc(NC(=O)Nc2ccc(-c3ccc(OCCN4CCOCC4)c4[nH][nH]c(=N)c34)cc2)c1,7.68,7.580400000000003
9,COc1cc2nccc(Oc3ccc4c(C(=O)Nc5ccccc5)cccc4c3)c2cc1OC,9.7,9.562399999999995
9,CN1CCN(CCCN=c2cc3[nH]c(=NC(=O)NC(C)(C)C)c(-c4ccccc4)cc3c[nH]2)CC1,7.27,7.2788
9,O=C(Nc1ccc(N=c2[nH]cnc3ccccc23)cc1)Nc1cccc(Br)c1,7.04,6.405200000000001
9,CC(=O)c1c[nH]c2ccc(N=c3nc(-n4cc(CN5CC(O)C5)c(C)n4)cc[nH]3)cc12,6.24,6.253600000000001
9,Cc1[nH]nc2nccc(-c3ccc(NC(=O)Nc4cnc5ccccc5c4)cc3)c12,5.73,5.632800000000002
9,CCS(=N)(=O)c1ccc(N=c2[nH]cc(Br)c(=NC(C)C(C)(C)O)[nH]2)cc1,7.16,7.1618
9,O=C(Nc1ccc(C(=O)N=Nc2c(O)[nH]c3ccc(Cl)cc23)cc1)Nc1ccc(Cl)c(C(F)(F)F)c1,5.56,5.989600000000001
9,CCN(CC)CCNC(=O)C1c2cccc(-c3c(O)[nH]c4ccc(S(=O)(=O)N(CC)CC)cc34)c2NC1C,6.48,7.317199999999998
9,CCCn1c2ccc(NC(=O)OCC)cc2c2c3c(c4c(c21)CCc1nn(C)cc1-4)C(=O)NC3,8.7,8.519599999999999
9,N=c1[nH][nH]c2cccc(-c3ccc(NC(=O)Nc4ccccc4)cc3)c12,7.19,7.057599999999999
9,O=C(Nc1ccc(OCCN2CCCC2)c(F)c1)c1cccc(-c2cccc(O)c2)c1,8.31,7.904399999999999
9,CC(C)(C)c1cc(=NC(=O)n2ccc3cc(Oc4ncnc5c4CNC5)ccc32)o[nH]1,6.94,7.2604
9,O=C(N=Nc1c(O)[nH]c2ccc(Cl)cc12)c1ccc(NC(=O)c2ccc(Cl)cc2)cc1,5.38,5.392
9,Cc1ccc(N=c2[nH]cnn3cc(OCCCN4CCCCC4)c(C(C)C)c23)cc1O,8.4,8.118000000000002
9,O=C(Nc1ccc(-c2cccc3c2CNC3=O)cc1)Nc1ccc2c(c1)CCC2,7.41,7.357999999999999
9,N=c1[nH]ccc2scc(-c3ccc(NC(=O)Nc4ccc5ccccc5c4)cc3)c12,7.68,7.536800000000004
9,Cc1cc(C)cc(NC(=O)Nc2ccc(-c3csc4cc[nH]c(=N)c34)cc2)c1,7.8,7.737200000000002
9,CN=c1nc2ccc(-c3cc(C(=O)Nc4ccc(Cl)c(C(F)(F)F)c4)ccc3C)cc2c[nH]1,8.52,8.2544
9,CC(C)c1ccc(NC(=O)c2cccc(N3CCc4[nH]c(=N)ncc4C3)c2)cc1,7.17,7.204399999999998
9,COc1cc2[nH]cnc(=Nc3ccc(NC(=O)c4ccccc4I)cc3)c2cc1OC,6.38,6.540399999999998
9,O=C(Nc1ccc(Oc2cc(=NCCO)[nH]cn2)cc1)Nc1cccc(C(F)(F)F)c1,7.1,7.035999999999998
9,CCCCCCNC(=O)Nc1ccc(-c2ccnc3[nH]nc(C)c23)cc1,4.98,5.085600000000001
9,COc1cc2c(=Nc3ccc(Br)cc3F)[nH]cnc2cc1OCC1CCN(C)CC1,7.66,6.891599999999998
9,O=C(Nc1ccc(Cl)cc1)c1cccc2cc(Oc3ccncn3)ccc12,6.51,7.408800000000001
9,N=c1[nH][nH]c2cccc(-c3ccc(NC(=O)Nc4cccc(C(F)(F)F)c4)cc3)c12,8.0,7.806799999999999
9,CON=Cc1c(Oc2cc3cc[nH]c3cc2F)[nH]cnc1=N,6.92,6.9091999999999985
9,Cc1cccc(NC(=O)Nc2ccc(-c3cccc4c3c(=N)[nH]n4CCO)cc2)c1,6.22,6.400399999999999
9,Cc1cc(C(=O)Nc2cccc(Oc3ccc4nc(NC(=O)C5CC5)cn4n3)c2)on1,8.85,8.7092
9,CCONC(=O)c1cc(N=c2[nH]cnn3cc(C(=O)OCC)c(C(C)C)c23)c(F)cc1F,7.4,7.300800000000002
9,Cc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2)cc1-c1ccc2[nH]c(=N)ncc2c1,8.7,8.528799999999997
9,N=c1[nH][nH]c2cccc(-c3ccc(NC(=O)C4CCCCC4)cc3)c12,7.07,7.087199999999997
9,COc1cc(-c2cc(NC(=O)Nc3ccc(OCCN4CCOCC4)cc3C)cc(OC)c2OC)ccc1C(C)=NO,6.89,7.055599999999997
9,COc1cc(-c2cc(NC(=O)Nc3ccc(OCCCN4CCOCC4)cc3)cc(OC)c2OC)ccc1C(C)=O,8.39,8.100799999999996
9,Cc1cccc(NC(=O)Nc2ccc(-c3ccnc4[nH]nc(CO)c34)cc2)c1,5.31,5.356400000000001
9,CON=Cc1c(Oc2ccc3[nH]c(C)cc3c2)[nH]cnc1=N,6.84,6.6568000000000005
9,N=c1cc(Oc2ccc3c(ccn3C(=O)Nc3cccc(C(F)(F)F)c3)c2)[nH]cn1,7.77,7.883800000000001
9,N=c1[nH][nH]c2cccc(-c3ccc(NC(=O)Nc4ccc(F)cc4)cc3)c12,7.17,7.255199999999998
9,COc1ccc(N(C(=O)Oc2c(C)cccc2C)c2cc[nH]c(=Nc3cc(OC)c(N4CCN(C)CC4)c(OC)c3)n2)c(OC)c1,6.77,6.7872
9,Cc1ccc(F)c(NC(=O)Nc2ccc(-c3cc(=O)[nH]c4[nH]nc(C)c34)cc2)c1,5.73,6.497999999999999
9,Cn1cc2c(n1)CCc1c-2c2c(c3c1[nH]c1ccc(C4CCCCO4)cc13)CNC2=O,8.3,8.186000000000002
9,CCCn1c2ccc(NC(=O)Nc3ccc(F)cc3)cc2c2c3c(c4c(c21)CCc1nn(C)cc1-4)C(=O)NC3,7.92,7.856799999999997
9,COc1cc2ncnc(Oc3ccc(Br)c(F)c3)c2cc1OC,6.22,6.4204
9,CN1CCN(c2ccc3[nH]c(-c4c(N)c5cc(F)c(F)cc5[nH]c4=O)nc3c2)CC1,6.72,6.6979999999999995
9,CONC(=O)c1cc(N=c2[nH]cnn3cc(-c4nnc(C)o4)c(C(C)C)c23)c(F)cc1F,7.75,7.5472
9,Cc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2)cc1N=c1[nH]cccc1-c1ccncn1,8.4,8.153600000000003
9,Cc1noc(C)c1C(=O)Nc1cccc(Oc2ccc3nc(NC(=O)C4CC4)cn3n2)c1,7.6,7.762799999999998
9,C(=Cc1ccccc1)C(=NN=c1[nH]ncc2ccccc12)c1ccccc1,9.38,9.317599999999997
9,O=C(O)CCC1CCC=c2[nH]c(=Cc3c(O)[nH]c4ccccc34)cc21,7.05,7.038800000000002
9,CCS(=O)(=O)c1ccc(OC)c(N=c2[nH]cc(-c3cccc(-c4cccnc4)c3)o2)c1,7.12,7.142000000000001
9,COc1cc(OC)cc(-c2cc3c[nH]c(=NCCCCCO)cc3[nH]c2=NC(=O)NC(C)(C)C)c1,8.22,8.205599999999999
9,Cn1cc(N=c2[nH]cc(F)c(=NC3C4C=CC(C4)C3C(N)=O)[nH]2)cn1,6.48,6.7475999999999985
9,COCCN(Cc1ccc(-c2[nH]nc3c2Cc2cc(CN4CCN(C)CC4)ccc2-3)s1)C(=O)Nc1cccc(C)c1,6.77,6.808000000000001
9,Cc1nn(-c2cccc(=Nc3ccc4c(c3)c(C(=O)C(F)(F)F)cn4C)[nH]2)cc1CN1CCC(O)C1,6.3,6.300800000000001
9,COc1cc(-c2cc(NC(=O)Nc3ccc(OCCN4CCCC4)cc3)cc(OC)c2OC)ccc1C(C)=O,6.75,7.057599999999999
9,O=c1[nH]c2ccccc2c(O)c1-c1nc2ccccc2[nH]1,6.62,6.558400000000002
9,CN=c1nc2ccc(-c3cc(NC(=O)c4cccc(C(F)(F)F)c4)ccc3C)cc2c[nH]1,8.3,8.0364
9,COCCCNC(=O)N=c1s[nH]c(-c2ccc(NC(=O)Nc3cc(C)ccc3F)cc2)c1C(N)=O,7.41,7.466399999999998
9,Cn1ccc2[nH]cnc(=Nc3ccc(NC(=O)Nc4ccccc4)cc3)c21,5.85,6.237199999999999
9,CC(N=c1[nH]c(=Nc2ccc(S(=N)(=O)C3CC3)cc2)[nH]cc1Br)C(C)(C)O,7.54,7.3076
9,COc1ccc(C(=O)Nc2ccc(OCCN(C)C)cc2)c(-c2cccc(O)c2)c1O,6.46,6.761999999999998
9,Cn1cnc(NCc2ccncc2)c1-c1n[nH]c(=Nc2ccc(Cl)cc2)o1,6.6,6.292399999999998
9,Cc1ccc(C(=O)Nc2cc(C(F)(F)F)ccc2N2CCCCC2)cc1Oc1ncccc1-c1ccncn1,5.89,5.984
9,COc1cc(OC)cc(C2Cc3cnc(N(CCCCO)C(C)=O)cc3N=C2NC(=O)NC(C)(C)C)c1,5.0,4.9724
9,CCOC(=O)c1cn2[nH]cnc(=Nc3ccc(F)c(C(=O)NOC)c3)c2c1C(C)C,7.1,7.158799999999998
9,COc1cc2[nH]cnc(=Nc3ccc(Cl)cc3)c2cc1OCCCCC(O)=NO,6.66,6.650799999999997
9,FC(F)(F)Oc1ccc(N=c2[nH]nc(-c3cnccc3CCc3ccncc3)o2)cc1,6.44,6.417199999999999
9,COc1cccc(NC(=O)Nc2ccc(C(=O)N=Nc3c(O)[nH]c4ccc(Cl)cc34)cc2)c1,6.34,6.376400000000001
9,Cc1ccc(N=c2[nH]cnn3cc(NC(=O)NCCCN4CCCCC4)c(C(C)C)c23)cc1O,8.3,8.211200000000002
9,COc1cc(OC)cc(-c2cc3c[nH]c(=NCCCN4CCN(C)CC4)nc3[nH]c2=NC(=O)NC(C)(C)C)c1,7.68,7.586400000000002
9,CC(N=c1[nH]c(=Nc2ccc(S(C)(=N)=O)cc2)[nH]cc1Br)C(C)(C)O,7.02,7.086400000000001
9,O=C(Nc1ccc(OC(F)(F)Cl)cc1)c1scnc1CCc1cnoc1,5.75,5.938399999999999
9,CC(C)c1ccc(NC(=O)c2ccccc2Cn2ccc3cnccc32)cc1,7.06,6.988400000000001
9,CNc1cccc2[nH]c(=O)c(-c3nc4cc(N5CCN(C)CC5)ccc4[nH]3)c(N)c12,7.28,7.4068
9,Cc1[nH]nc2nccc(-c3ccc(NC(=O)NCCCc4ccccc4)cc3)c12,5.41,5.257199999999998
9,N=c1[nH]ccc2scc(-c3ccc(NC(=O)Nc4ccccc4)cc3)c12,7.25,7.104799999999999
9,CN=c1nc2ccc(-c3cc(N=c4[nH]c5ccc(C(F)(F)F)cc5[nH]4)ccc3C)cc2c[nH]1,5.84,6.168399999999999
9,CC1Nc2c(-c3c(O)[nH]c4ccc(F)cc34)cccc2C1C(=O)NCCc1ccccn1,7.94,7.737199999999998
9,COc1cc(-c2cc(NC(=O)Nc3ccc(OCCN4CCCC4)cc3C)cc(OC)c2OC)ccc1C(C)=NO,7.39,7.307999999999996
9,Cn1ccc2ncnc(Oc3ccc(NC(=O)Nc4ccc(Cl)cc4)cc3)c21,7.5,7.518399999999999
9,COc1ccc(N(C(=O)Oc2c(C)cccc2C)c2cc[nH]c(=Nc3ccc(N4CCN(C)CC4)c(F)c3)n2)c(OC)c1,6.58,6.540800000000001
9,CCc1cccc(NC(=O)Nc2ccc(-c3csc4cc[nH]c(=N)c34)cc2)c1,7.6,7.641999999999997
9,c1cnc(CCc2ccncc2)c(-c2n[nH]c(=Nc3cnc4ccccc4c3)o2)c1,6.42,6.452799999999999
9,O=C(Nc1cccc(CN=c2[nH]cnc3c2cnn3CCc2ccccc2)c1)c1ccc(F)cc1,5.27,5.333199999999998
9,O=C(Nc1cccc(Oc2ccc3nc(NC(=O)C4CC4)cn3n2)c1)c1ccncc1,8.89,8.843199999999998
9,COCCOc1ccc(-c2ccc(NC(=O)Nc3cccc(C)c3)cc2)c2c(=N)[nH][nH]c12,7.68,7.626000000000004
9,N=c1[nH][nH]c2cccc(-c3ccc(NS(=O)(=O)c4ccccc4)cc3)c12,5.33,5.760399999999999
9,Cc1cc(NC(=O)Nc2ccc(-c3ccnc4[nH]nc(C)c34)cc2)ccc1N1CCOCC1,5.64,5.433199999999999
9,COc1ccc(NC(=O)Nc2ccc(Oc3ncnc4cc(OC)c(OC)cc34)cc2)cc1,7.16,7.216799999999999
9,COc1cc(-c2cc(NC(=O)Nc3cc(OCCCN(C)C)ccc3C)cc(OC)c2OC)ccc1C(C)=O,7.75,7.8248
9,CCOCCn1c2ccc(C3CCCCO3)cc2c2c3c(c4c(c21)CCc1nn(C)cc1-4)C(=O)NC3,7.66,7.800799999999999
9,c1ccc(Oc2cccc(N=c3[nH]cc(-c4ccccc4)o3)c2)cc1,5.85,6.0147999999999975
9,CCNC(=O)c1cccc2cc(Oc3ccnc4cc(OC)c(OC)cc34)ccc12,8.89,8.642000000000001
9,O=C(Nc1ccc(Cc2ccccc2)cc1)c1ccccc1Cn1ccc2ncnc-2c1,5.67,6.007199999999999
9,CC1Nc2c(-c3c(O)[nH]c4ccc(F)cc34)cccc2C1C(=O)NCCN(C)C,8.52,8.505400000000002
9,COc1cc2nccc(Oc3ccc4c(C(=O)Nc5ccc(C)cc5)cccc4c3)c2cc1OC,9.3,9.310800000000004
9,COc1cccc(NC(=O)Nc2ccc(N=c3[nH]cnc4cc(OC)c(OC)cc34)cc2)c1,5.21,5.4891999999999985
9,O=C(c1ccc(-c2n[nH]c(=Nc3ccc(OC(F)(F)Cl)cc3)c3ccccc23)cc1)N1CCOCC1,5.31,5.6024
9,COc1ccc2[nH]c(O)c(N=NC(=O)c3ccc(NC(=O)Nc4ccc(Cl)cc4)cc3)c2c1,6.25,6.305600000000001
9,COc1ccc(C(=O)OCCN(C)C)cc1NC(=O)Nc1cc(-c2cncnc2)ccc1OC(F)(F)F,4.29,4.856800000000002
9,CC(C)(C)c1ccc(N=c2[nH]nc(-c3cccnc3CCc3ccncc3)o2)cc1,7.37,7.2836000000000025
9,CN(C)CCOc1ccc(NC(=O)c2cccc(-c3cccc(O)c3)c2)cc1Cl,7.56,7.484799999999999
9,CONC(=O)c1cc(N=c2[nH]cnn3cc(NC(=O)OCC4CCCO4)c(C(C)C)c23)c(F)cc1F,7.24,7.248000000000001
9,CON=Cc1c(Oc2ccc3cccnc3c2)[nH]cnc1=N,5.8,6.1612
9,COc1cc2nccc(Oc3ccc4c(C(=O)NCC(F)F)cccc4c3)c2cc1OC,8.42,8.316399999999994
9,Cc1cccc(NC(=O)c2ccc(NC(=O)Cn3c(=O)c4nncn4c4ccccc43)cc2)c1,8.41,8.0228
9,CON=Cc1c(Oc2ccc3[nH]ccc3c2)[nH]cnc1=N,6.56,6.524400000000001
9,CN1CCN(Cc2ccc3c(c2)Cc2c(-c4ccc(CNC(=O)Nc5ccc(C(F)(F)F)cc5)s4)n[nH]c2-3)CC1,6.55,6.894800000000003
9,CN1CCN(CCCN=c2cc3[nH]c(=NCCCN4CCN(C)CC4)c(-c4ccccc4)cc3c[nH]2)CC1,5.06,5.676
9,Cc1nn(-c2cc[nH]c(=Nc3ccc4c(c3)c(C(=O)C3CC3)cn4C)n2)cc1CN1CCC(O)C1,6.32,6.289999999999999
9,CC1(c2cc(=NC(=O)n3ccc4cc(Oc5ncnc6c5CCNC6)ccc43)[nH][nH]2)CC1,8.3,8.223600000000003
9,CN=c1nc2ccc(-c3cc(C(=O)Nc4ccc(Cl)c(C(F)(F)F)c4C)ccc3C)cc2c[nH]1,7.68,7.814
9,Clc1ccc(N=c2[nH]nc(Cc3ccncc3)c3ncccc23)cc1,6.62,6.548000000000001
9,CCc1cccc(NC(=O)c2cccc(N3CCc4[nH]c(=N)ncc4C3)c2)c1,7.66,7.527199999999999
9,O=C(Nc1ccccc1)Nc1ccc(C(=O)N=Nc2c(O)[nH]c3ccc(Cl)cc23)cc1,5.4,5.395600000000002
9,O=C(CN1CCN(c2nnc(-c3ccccc3)c3ccccc23)CC1)Nc1ccc(Cl)cc1,5.42,5.4424
9,O=C(Nc1ccc(Oc2ccnc3[nH]ccc23)cc1)Nc1cccc(C(F)(F)F)c1,8.49,8.164800000000003
9,CC(O)C(C)Sc1[nH]c(=Nc2ccc(S(C)(=N)=O)cc2)ncc1Br,6.82,6.827199999999997
9,CCOC(=O)Nc1ccc(N=c2[nH]cnc3cc(OCCN4CCOCC4)c(OC)cc23)cc1Cl,6.52,6.4072000000000005
9,COc1ccc(N(C(=O)Oc2c(C)cccc2C)c2cc[nH]c(=Nc3cc(OC)c(OCCCN4CCN(C)CC4)c(OC)c3)n2)c(OC)c1,6.85,6.883999999999999
9,CN1CCN(Cc2ccc3c(c2)Cc2c(-c4ccc(CNC(=O)Nc5ccccc5Cl)s4)n[nH]c2-3)CC1,6.7,6.4719999999999995
9,CCCn1c2ccc(NC(=O)Nc3ccccc3Cl)cc2c2c3c(c4c(c21)CCc1nn(C)cc1-4)C(=O)NC3,8.05,7.950400000000002
9,Cc1ccc(NC(=O)Nc2cccc(-c3cccc4[nH][nH]c(=N)c34)c2)cc1,8.63,8.323999999999998
9,CCOC(=O)N=S(C)(=O)c1ccc(N=c2nc(OC(C)C(C)O)c(Br)c[nH]2)cc1,6.96,6.978799999999998
9,Cc1cccc(NC(=O)Nc2ccc(-c3ccc(C)c4[nH][nH]c(=N)c34)cc2)c1,8.52,8.196800000000001
9,CCCOC(=O)Nc1ccc(N=c2[nH]cnc3cc(OC)c(OC)cc23)cc1,5.3,5.4872000000000005
9,Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1N=c1nc(-c2cccnc2)cc[nH]1,4.57,5.537999999999999
9,CN=c1nc2ccc(-c3cc(C(=O)Nc4cc(C(F)(F)F)ccc4N4CC(C)(C)C4=O)ccc3C)cc2c[nH]1,6.44,7.07
9,FC(F)(F)Oc1cccc(N=c2[nH]nc(-c3cnccc3CCc3ccncc3)o2)c1,6.26,6.1876
9,CCCn1c2ccc(NC(=O)Nc3ccccc3F)cc2c2c3c(c4c(c21)CCc1nn(C)cc1-4)C(=O)NC3,8.05,7.978800000000003
9,Cc1[nH]nc2nccc(-c3ccc(NC(=S)Nc4cccc(C(F)(F)F)c4)cc3)c12,5.1,5.243999999999999
9,Cc1ccccc1NC(=O)Nc1ccc(-c2cccc3[nH][nH]c(=N)c23)cc1,7.06,6.964000000000001
9,Cc1ccc(C(=O)Nc2cccc(C(C)C)c2)cc1N1CCc2[nH]c(=N)ncc2C1,7.85,7.746799999999999
9,O=C(CN1CCN(c2nnc(-c3ccccc3)c3ccccc23)CC1)c1ccccc1,5.34,5.351200000000001
9,CCN(CC)CCOc1ccc(NC(=O)c2cccc(-c3cccc(O)c3)c2)cc1F,8.06,7.953200000000001
9,Cn1cc(N=c2[nH][nH]c3cc(-c4cnn(CC(=O)Nc5ccc(Cl)c(C(F)(F)F)c5)c4)ccc23)cn1,6.66,6.7643999999999975
9,Cn1cnc(NCc2ccc(F)c(F)c2)c1-c1n[nH]c(=Nc2ccc(Cl)cc2)o1,5.73,6.12
9,CCN(Cc1ccc(-c2[nH]nc3c2Cc2cc(CN4CCN(C)CC4)ccc2-3)s1)C(=O)Nc1cccc(C)c1,7.35,7.247599999999997
9,CCc1cccc(NC(=O)Nc2ccc(-c3cccc4[nH][nH]c(=N)c34)cc2)c1,8.22,8.0276
9,CS(=O)(=O)Cc1cccc(N=c2nc(Oc3ccc(NC(=O)C4(C(=O)Nc5ccc(F)cc5)CC4)cc3F)cc[nH]2)c1,8.22,7.9112
9,N=c1[nH]ccc2scc(-c3ccc(NC(=O)Nc4cccs4)cc3)c12,7.52,7.267200000000002
9,COc1ccc2c(Oc3ccc4c(C(N)=O)cccc4c3)ccnc2c1,8.89,8.893599999999998
9,COc1cc(-c2cc(NC(=O)Nc3cc(OCCN4CCCC4)ccc3C)cc(OC)c2OC)ccc1C(C)=O,7.16,7.347599999999997
9,Cc1cccc(NC(=O)N(C)c2ccc(-c3c(C)sc4[nH]cnc(=N)c34)cc2)c1,7.26,7.249200000000001
9,Cc1cccc(NC(=O)NCc2cc(-c3[nH]nc4c3Cc3ccc(CN5CCN(C)CC5)cc3-4)cs2)c1,6.99,6.918000000000001
9,COc1cc2nccc(Oc3ccc4c(C(N)=O)cccc4c3)c2cc1OC,9.05,9.016800000000002
9,CC(Sc1[nH]c(=Nc2ccc(S(C)(=N)=O)cc2)ncc1Br)C(C)(C)O,6.96,6.914599999999999
9,CN=c1cc(Oc2ccc(NC(=O)Nc3cccc(C(F)(F)F)c3)cc2F)[nH]cn1,7.8,7.592000000000002
9,Cn1cc(N=c2[nH]cc(C(N)=O)c(=NC3C4C=CC(C4)C3C(N)=O)[nH]2)cn1,5.81,6.329200000000001
9,CC1Cc2c(ncnc2Oc2ccc3c(ccn3C(=O)N=c3cc(C4(C)CC4)[nH][nH]3)c2)CN1,8.1,8.030399999999998
9,Cc1ccc(N=c2[nH]nc(-c3ccc(C(N)=O)cc3)c3ccccc23)cc1,5.75,5.9075999999999995
9,N=c1[nH]ccc2scc(-c3ccc(NC(=O)Nc4ccsc4)cc3)c12,7.42,7.430399999999997
9,Nc1c(-c2nc3ccccc3[nH]2)c(=O)[nH]c2ccccc12,7.24,7.1036
9,Cn1ccc2ncnc(Sc3ccc(NC(=O)Nc4ccccc4)cc3)c21,6.96,6.962799999999999
9,CN1CCN(c2cccc3[nH]c(=O)c(-c4nc5ccccc5[nH]4)c(N)c23)CC1,7.77,7.559600000000001
9,CC1Nc2c(-c3c(O)[nH]c4ccc(F)cc34)cccc2C1C(=O)N1CCCC1CN1CCCC1,7.93,8.065800000000001
9,CCc1cccc(NC(=O)Nc2ccc(-c3ccnc4[nH]nc(C)c34)cc2)c1,5.92,5.665600000000001
9,CCOC(=O)Nc1cc(N=c2[nH]cnc3cc(OC)c(OC)cc23)ccc1Cl,5.26,5.3898
9,CONC(=O)c1cc(N=c2[nH]cnn3cc(-c4nnc(CC(F)(F)F)o4)c(C(C)C)c23)c(F)cc1F,7.54,7.4676
9,CCC(CO)Sc1[nH]c(=Nc2ccc(S(C)(=N)=O)cc2)ncc1Br,6.77,6.749999999999999
9,Cn1c(=O)c(-c2nc3ccccc3[nH]2)c(O)c2ccccc21,5.24,5.8304
9,Cc1ccc(NC(=O)Nc2cccc(-c3cccc4[nH][nH]c(=N)c34)c2)cc1Cl,7.38,7.689999999999998
9,Cn1cnc(NCc2ccncc2)c1-c1n[nH]c(=Nc2ccc(Cl)c(C(F)(F)F)c2)o1,7.37,7.106400000000001
9,Cc1[nH]nc2nccc(-c3ccc(NC(=O)Nc4cccc(N(C)C)c4)cc3)c12,5.16,5.0299999999999985
9,CS(=O)(=O)Cc1cccc(N=c2nc(Oc3ccc(NC(=O)C4(C(=O)Nc5ccccc5)CC4)cc3F)cc[nH]2)c1,7.9,7.707200000000004
9,Cc1cccc(NC(=O)Nc2ccc(-c3ccc(OCCN4CCCC4)c4[nH][nH]c(=N)c34)cc2)c1,7.51,7.5404
9,CN(c1ccc(NC(=O)Nc2ccccc2)cc1)c1cc[nH]c(=Nc2cccc(S(N)(=O)=O)c2)n1,8.3,8.313600000000001
9,Cc1cccc(NC(=O)NCc2ccc(-c3[nH]nc4c3Cc3cc(CN5CCN(C)CC5)ccc3-4)s2)c1,7.21,7.0596000000000005
9,O=C(Nc1ccc(Oc2ccncc2)cc1)Nc1cccc(C(F)(F)F)c1,7.7,7.6435999999999975
9,O=C(Nc1ccc(OCCCN2CCOCC2)cc1)c1cccc(-c2cccc(O)c2)c1,7.27,7.1911999999999985
9,CN1CCN(Cc2ccc3c(c2)Cc2c(-c4ccc(CN(C)C(=O)Nc5ccccc5Cl)s4)n[nH]c2-3)CC1,6.75,6.7307999999999995
9,CCS(=N)(=O)c1ccc(N=c2[nH]cc(Br)c(=NC(C)C(C)O)[nH]2)cc1,7.58,7.3596
9,NC(=O)c1ccc(-c2n[nH]c(=Nc3ccc(Cl)cc3)c3ccccc23)cc1,5.89,5.914799999999999
9,O=C(CN1CCN(c2nnc(-c3ccccc3)c3ccccc23)CC1)Nc1ccccc1Cl,5.4,5.414800000000002
9,CCCCNC(=O)Nc1ccc(N=c2[nH]cnc3cc(OC)c(OC)cc23)cc1,5.24,5.262399999999999
9,COc1cc2[nH]cnc(=Nc3ccc(Cl)cc3)c2cc1OCCCCCC(O)=NO,6.5,6.59
9,COc1cc2ncnc(Oc3ccc(NC(=O)Nc4ccc(C)cc4)cc3)c2cc1OC,7.3,7.279200000000002
9,O=C(Nc1ccc(Cl)cc1)c1cccc2cc(Oc3ncnc4[nH]ccc34)ccc12,7.55,7.536800000000003
9,Cc1cc(NC(=O)Nc2ccc(-c3ccnc4[nH]nc(C)c34)cc2)ccc1N1CCN(C)CC1,5.43,5.4352
