training batch,Standardized_SMILES,True Values,Predictions
8,COc1cccc(N=c2nc(Oc3ccc(NC(=O)C4(C(=O)Nc5ccc(F)cc5)CC4)cc3F)cc[nH]2)c1,6.64,6.5758047
8,COc1ccc(N(C(=O)Oc2c(C)cccc2C)c2cc[nH]c(=Nc3ccc(OCCCN(C)C)cc3)n2)c(OC)c1,6.64,6.723643
8,O=C(Nc1ccc2c(c1)OCO2)c1ccccc1Cn1ccc2ncnc-2c1,6.64,6.655623
8,COc1ccc(N(C(=O)Oc2c(C)cccc2C)c2cc[nH]c(=Nc3cc(OC)c(OCCN4CCN(C)CC4)c(OC)c3)n2)c(OC)c1,6.64,6.706162
8,CC(C)c1cccc(NC(=O)c2cccc(N3CCc4c(cncc4C(=O)NCCCN4CCCC4)C3)c2)c1,6.64,6.902228
8,COc1cc2c(Oc3ccc(N=c4[nH]ccc5[nH]cc(-c6ccc(F)cc6)c(=O)c45)cc3F)ncnc2cc1OCCCN1CCOCC1,6.64,7.039576
8,CCc1cc(O)c(F)cc1-c1cc(NCC(C)O)c2[nH]c(=N)ncc2c1,6.65,6.269696
8,Cn1cnc(-c2cc(NC(=O)N=c3cc[nH]cc3)cc(C(F)(F)F)c2)c1,6.65,6.737279
8,FC(F)(Cl)Oc1ccc(N=c2[nH]nc(-c3ccncc3CCc3ccncc3)o2)cc1,6.66,6.584763
8,Cc1ccc2[nH]c(-c3c(N)c4ccccc4[nH]c3=O)nc2c1,6.66,7.0275717
8,CNc1c(-c2nc3ccccc3[nH]2)c(=O)[nH]c2ccccc12,6.66,6.724022
8,Cn1cc(N=c2[nH][nH]c3cc(-c4cnn(CC(=O)Nc5ccc(Cl)c(C(F)(F)F)c5)c4)ccc23)cn1,6.66,6.9363317
8,COc1cc2[nH]cnc(=Nc3ccc(Cl)cc3)c2cc1OCCCCC(O)=NO,6.66,6.51708
8,COc1ccc(N(C(=O)Oc2c(C)cccc2C)c2cc[nH]c(=Nc3ccc(OCCN(C)C)cc3)n2)c(OC)c1,6.66,6.6853805
8,CCN(CC)CCCCN=c1cc2[nH]c(=N)c(-c3cc(OC)cc(OC)c3)cc2c[nH]1,6.66,6.533719
8,CS(=O)(=O)Cc1cccc(N=c2nc(Oc3ccc(NC(=O)C4(C(=O)Nc5ccc(C(F)(F)F)cc5)CC4)cc3)cc[nH]2)c1,6.66,7.1349654
8,CC(C)c1cccc(NC(=O)c2cccc(N3CCc4c(cncc4C(=O)NCCCO)C3)c2)c1,6.66,6.902228
8,COc1cc2[nH]cnc(=Nc3ccc(Cl)cc3)c2cc1OCCCCCCC(O)=NO,6.67,6.51708
8,O=C(Nc1ccc(OCCN2CCCCC2)cc1)c1cccc(-c2cccc(O)c2)c1,6.67,6.8677115
8,Cc1cccc(NC(=O)CCc2ccc(-c3[nH]nc4c3Cc3cc(CN5CCN(C)CC5)ccc3-4)s2)c1,6.67,6.741232
8,COc1cc(NC(=O)N=c2cc[nH]cc2)cc(-c2cccnc2)c1OC,6.67,6.8967447
8,Cc1cc2c(F)c(Oc3[nH]cnc(=N)c3C=NOCCN3CCCC3)ccc2[nH]1,6.67,6.762006
8,COc1ccc(N(C(=O)Oc2c(C)cccc2C)c2cc[nH]c(=Nc3ccc(OCCCN4CCN(C)CC4)c(OC)c3)n2)c(OC)c1,6.68,6.6651
8,Cc1cc2nc(-c3c(N)c4ccccc4[nH]c3=O)[nH]c2cc1C,6.68,7.0275717
8,COc1cc2ncnc(Oc3ccc(N=c4[nH]ccc5[nH]cc(-c6ccc(F)cc6)c(=O)c45)cc3F)c2cc1OCCCN1CCCCC1,6.68,7.039576
8,Cc1ccc(NC(=O)c2ccccc2Cn2ccc3ncnc-3c2)c(F)c1,6.68,6.5804553
8,O=C(Nc1ccc(N2CCOCC2)cc1)c1ccccc1Cn1ccc2ncnc-2c1,6.68,6.658688
8,N=c1[nH][nH]c2cccc(-c3cccc(NC(=O)Nc4ccc(Cl)cc4Cl)c3)c12,6.69,7.070097
8,Cc1cc2c(F)c(Oc3[nH]cnc(=N)c3C=NOCc3ccccc3)ccc2[nH]1,6.7,6.557566
8,N#Cc1c[nH]c(=Nc2ccc(CCO)cc2)nc1-c1ccc(S(N)(=O)=O)cc1,6.7,6.996107
8,C=c1cc(C)[nH]c1=Cc1c(O)[nH]c2ccccc12,6.7,6.3163457
8,N#Cc1c[nH]c(=Nc2ccc(CCO)cc2)nc1-c1ccccc1,6.7,6.4722824
8,COc1ccc(OC)c(N(C(=O)Oc2c(C)cccc2C)c2cc[nH]c(=Nc3ccc(N4CCN(C)CC4)cc3)n2)c1,6.7,6.4966817
8,CCC(Sc1[nH]c(=Nc2ccc(S(C)(=N)=O)cc2)ncc1Br)C(C)O,6.7,6.761513
8,CN1CCN(Cc2ccc3c(c2)Cc2c(-c4ccc(CNC(=O)Nc5ccccc5Cl)s4)n[nH]c2-3)CC1,6.7,6.648315
8,O=C(Nc1ccc(F)cc1)C1(C(=O)Nc2ccc(Oc3cc[nH]c(=Nc4cccc(C(F)(F)F)c4)n3)c(F)c2)CC1,6.71,6.856285
8,COc1ccccc1N(C(=O)Oc1c(C)cccc1C)c1cc[nH]c(=Nc2ccc(N3CCN(C)CC3)cc2)n1,6.72,6.4902062
8,CCNC(=O)N=c1[nH]c2[nH]c(=NCCCCN(CC)CC)ncc2cc1-c1cc(OC)cc(OC)c1,6.72,6.664618
8,CN1CCN(c2ccc3[nH]c(-c4c(N)c5cc(F)c(F)cc5[nH]c4=O)nc3c2)CC1,6.72,6.9654226
8,CCCc1ccc(N=c2[nH]cnn3cc(C(=O)OC)c(C)c23)cc1O,6.72,6.9065557
8,CCOC(=O)c1cn2[nH]cnc(=Nc3cc(C(=O)NOCC4CC4)c(F)cc3F)c2c1C(C)C,6.72,6.9374275
8,Cc1nn(-c2cc[nH]c(=Nc3ccc4c(c3)c(Cl)c(C)n4C)n2)cc1CN1CC(O)C1,6.72,6.0301037
8,Cc1cccc(C)c1OC(=O)N(c1ccccc1)c1cc[nH]c(=Nc2ccc(N3CCN(C)CC3)cc2)n1,6.72,6.380308
8,CC(C)(C)c1ccc(N=c2[nH]nc(-c3ccncc3CCc3ccncc3)o2)cc1,6.72,6.7508435
8,NC(=O)c1ccc(-c2n[nH]c(=Nc3ccc(OC(F)(F)Cl)cc3)c3ccccc23)cc1,6.72,5.9297433
8,Cc1cc2c(F)c(Oc3[nH]cnc(=N)c3C=NOCCN(C)C)ccc2[nH]1,6.73,7.090463
8,CC(=O)c1cccc(N=c2nc(Oc3ccc(NC(=O)C4(C(=O)Nc5ccc(F)cc5)CC4)cc3F)cc[nH]2)c1,6.74,6.856285
8,COc1ccc(C(=O)Nc2ccc(OCCN3CCCC3)cc2)c(-c2cccc(O)c2)c1O,6.74,7.1407313
8,CN1CCN(Cc2ccc3c(c2)-c2[nH]nc(-c4ccc(CNC(=O)Nc5ccccc5)s4)c2C3)CC1,6.74,6.5466685
8,COc1cc2[nH]cnc(=Nc3ccc(Cl)cc3)c2cc1OCCCC(O)=NO,6.74,6.51708
8,CN(c1ccc(NC(=O)Cc2ccccc2)cc1)c1cc[nH]c(=Nc2cccc(CS(C)(=O)=O)c2)n1,6.75,6.920233
8,CCN(CC)CCCCN=c1cc2[nH]c(=NC(=O)NC(C)(C)C)c(-c3ccccc3)cc2c[nH]1,6.75,6.762052
8,COc1cc(-c2cc(NC(=O)Nc3ccc(OCCN4CCCC4)cc3)cc(OC)c2OC)ccc1C(C)=O,6.75,7.3117385
8,N#Cc1c[nH]c(=Nc2ccc(CCC(=O)N3CCOCC3)cc2)nc1-c1ccccc1,6.75,6.5917034
8,COc1ccc2[nH]c(O)c(N=NC(=O)c3ccc(NC(=O)Nc4ccc(Cl)c(C(F)(F)F)c4)cc3)c2c1,6.75,6.511944
8,CN1CCN(Cc2ccc3c(c2)-c2[nH]nc(-c4ccsc4)c2C3)CC1,6.75,6.664852
8,Cc1ccc(C(=O)Nc2ccc(C(F)(F)F)cc2)cc1N=c1[nH]cccc1-c1ccncn1,6.75,6.524137
8,COc1cc(OC)cc(-c2cc3c[nH]c(=NCCCN4CCN(C)CC4)cc3[nH]c2=N)c1,6.75,6.533719
8,CN1CCN(Cc2ccc3c(c2)Cc2c(-c4ccc(CN(C)C(=O)Nc5ccccc5Cl)s4)n[nH]c2-3)CC1,6.75,6.6990166
8,N#Cc1c[nH]c(=Nc2ccc(CCO)cc2)nc1-c1ccc(Br)cc1,6.75,6.6669946
8,Cn1cnc(NCc2ccncc2)c1-c1n[nH]c(=Nc2ccc(Cl)c(Cl)c2)o1,6.75,6.543556
8,COc1cc(OC)cc(-c2cc3c[nH]c(=NCCCCOc4ccccc4)cc3[nH]c2=NC(=O)NC(C)(C)C)c1,6.75,6.800737
8,O=C(Nc1ccc(Cl)c(Cl)c1)c1scnc1CCc1ccncc1,6.75,6.6877627
8,Cc1cccc(NC(=O)NCc2cc(-c3[nH]nc4c3Cc3cc(CN5CCN(C)CC5)ccc3-4)cs2)c1,6.75,6.741232
8,CONC(=O)c1cc(N=c2[nH]cnn3cc(NC(=O)OCc4ccccc4)c(C(C)C)c23)c(F)cc1F,6.75,6.754414
8,Cc1ccc(NC(=O)Nc2ccc(-c3[nH]sc(=N)c3C(N)=O)cc2)cc1,6.75,7.04817
8,COc1cc(OC)cc(-c2cc3c[nH]c(=NCCCOc4ccccc4)cc3[nH]c2=NC(=O)NC(C)(C)C)c1,6.75,6.800737
8,Cc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2C)cc1-c1ccc2[nH]c(=NCCN3CCCCC3)ncc2c1,6.76,6.9532886
8,COc1ccc(N(C(=O)Oc2c(C)cccc2C)c2cc[nH]c(=Nc3cc(OC)c(OCCN4CCOCC4)c(OC)c3)n2)c(OC)c1,6.77,6.706162
8,Cn1cc(N=c2[nH]cc(Cl)c(=NC3CCCCC3C(N)=O)[nH]2)cn1,6.77,6.915824
8,COc1ccc(N(C(=O)Oc2c(C)cccc2C)c2cc[nH]c(=Nc3cc(OC)c(N4CCN(C)CC4)c(OC)c3)n2)c(OC)c1,6.77,6.715775
8,CCC(CO)Sc1[nH]c(=Nc2ccc(S(C)(=N)=O)cc2)ncc1Br,6.77,6.855493
8,COc1cc(N=c2[nH]cc(-c3ccccc3)o2)cc(OC)c1,6.77,6.4103184
8,CCC1CCN(C)C(Nc2c(-c3nc4ccccc4[nH]3)c(=O)[nH]c3ccccc23)C1,6.77,6.724022
8,COCCN(Cc1ccc(-c2[nH]nc3c2Cc2cc(CN4CCN(C)CC4)ccc2-3)s1)C(=O)Nc1cccc(C)c1,6.77,6.741232
8,COc1cccc(N=c2[nH]nc(-c3cccnc3CCc3ccncc3)o2)c1,6.77,6.5340967
8,CCN(CC)CCNC(=O)c1c(C)[nH]c2c(-c3c(O)[nH]c4ccc(C(O)OC)cc34)cccc12,6.78,6.860352
8,Cc1cccc(NC(=O)N(Cc2ccc(-c3[nH]nc4c3Cc3cc(CN5CCN(C)CC5)ccc3-4)s2)CC(C)C)c1,6.79,6.741232
8,O=C(Nc1ccc(-c2cccc3c2CNC3=O)cc1)Nc1ccc(C(F)(F)F)cc1,6.79,6.763377
8,CCN(CC)CCCOc1cc2c(Oc3ccc(N=c4[nH]ccc5[nH]cc(-c6ccc(F)cc6)c(=O)c45)cc3F)ncnc2cc1OC,6.79,7.039576
8,CC(N=c1[nH]c(=Nc2ccc(S(=O)(CC=O)=NS(=O)(=O)CC[Si](C)(C)C)cc2)[nH]cc1Br)C(C)(C)O,6.8,6.904553
8,Cc1cccc(NC(=O)N(C)Cc2ccc(-c3[nH]nc4c3Cc3cc(CN5CCN(C)CC5)ccc3-4)s2)c1,6.8,6.8397794
8,O=C(Nc1cccc(Oc2ccc3nc(NC(=O)c4cccc(C(F)(F)F)c4)cn3n2)c1)c1cccc(F)c1,6.8,6.890254
8,CN1CCN(c2ccc3[nH]c(-c4c(N)c5cc(N(C)C)ccc5[nH]c4=O)nc3c2)CC1,6.8,6.9466705
8,CCN(CC)CCOC(=O)c1ccc(OC)c(NC(=O)Nc2cc(-c3ccc4[nH]ccc4c3)ccc2OC(F)(F)F)c1,6.8,6.3231606
8,Cc1ccccc1NC(=O)NCc1ccc(-c2[nH]nc3c2Cc2ccc(CN4CCN(C)CC4)cc2-3)s1,6.8,6.736135
8,CCN(CC)CCOc1ccc(NC(=O)c2cccc(-c3cccc(O)c3)c2)cc1Cl,6.8,7.045376
8,CCCn1c2ccc(NC(=O)Nc3cc(C(F)(F)F)ccc3F)cc2c2c3c(c4c(c21)CCc1nn(C)cc1-4)C(=O)NC3,6.8,7.267379
8,Cc1cc(C(=O)Nc2cccc(C(C)C)c2)cc(N2CCc3ncncc3C2)c1,6.8,6.858564
8,CN=c1cc(Oc2c(C)cc(NC(=O)Nc3cccc(C(F)(F)F)c3)c3ccccc23)[nH]cn1,6.8,6.842242
8,CN1CCN(C(=O)c2ccc(NC(=O)Nc3ccc(N(C)c4cc[nH]c(=Nc5ccc(CS(C)(=O)=O)cc5)n4)cc3)cc2)CC1,6.82,6.6112437
8,COc1cc(N=c2nc(OC(C)C(C)O)c(Br)c[nH]2)ccc1S(C)(=N)=O,6.82,6.8813767
8,COc1cc2[nH]cnc(=Nc3ccc(Br)cc3)c2cc1OCCCCCC(O)=NO,6.82,6.6639295
8,COCCOc1ccc2c(=Nc3cc(O)c(Cl)cc3F)[nH]cnc2c1,6.82,6.7684894
8,CCOC(=O)N=S(=O)(CC)c1ccc(N=c2nc(OC(C)C(C)O)c(Br)c[nH]2)cc1,6.82,6.975438
8,COc1ccc(-c2[nH]c(=Nc3ccc(CCO)cc3)ncc2C#N)cc1,6.82,6.527879
8,COCCCNC(=O)c1cn2[nH]cnc(=Nc3ccc(C)c(O)c3)c2c1C,6.82,7.0014596
8,Cn1cc(N=c2[nH]cc(Cl)c(=NC3CCC3C(N)=O)[nH]2)cn1,6.82,6.915824
8,CC(O)C(C)Sc1[nH]c(=Nc2ccc(S(C)(=N)=O)cc2)ncc1Br,6.82,6.761513
8,N=c1[nH][nH]c2cccc(-c3ccc(NC(=O)NC4CCCC4)cc3)c12,6.82,6.9483743
8,Cc1ccccc1NC(=O)Nc1ccc(-c2csc3cc[nH]c(=N)c23)cc1,6.82,7.0644393
8,Cc1cn(-c2[nH]c(=Nc3ccc4c(c3)c(Cl)nn4C)ncc2F)cc1CN1CC(O)C1,6.82,6.250745
8,CC(C)c1cccc(NC(=O)c2cncc(N3CCc4[nH]c(=N)ncc4C3)c2)c1,6.83,7.046394
8,c1cn(Cc2ccc3c(c2)-c2[nH]nc(-c4ccsc4)c2C3)cn1,6.83,6.664852
8,Cn1cc2c(n1)CCc1c-2c2c(c3c4cc(C5CCCCO5)ccc4n(CC4CCCCC4)c13)CNC2=O,6.83,7.126089
8,CON=Cc1c(Oc2ccc3[nH]c(C)cc3c2)[nH]cnc1=N,6.84,6.715139
8,CCc1ccc(NC(=O)c2cccc(N3CCc4[nH]c(=N)ncc4C3)c2)cc1,6.84,6.690453
8,CS(=O)(=O)Cc1cccc(N=c2[nH][nH]c3cc(-c4cnn(CC(=O)Nc5ccc(Cl)c(C(F)(F)F)c5)c4)ccc23)c1,6.84,6.9965234
8,COc1cc2ncnc(Oc3ccc(N=c4[nH]ccc5[nH]cc(-c6ccc(F)cc6)c(=O)c45)cc3F)c2cc1OCCCN1CCCC1,6.84,7.039576
8,CC(C)c1ccc(NC(=O)c2scnc2CCc2ccncc2)cc1,6.85,6.7077413
8,COc1ccc(N(C(=O)Oc2c(C)cccc2C)c2cc[nH]c(=Nc3ccc(N4CCN(C)CC4)c(OC)c3)n2)c(OC)c1,6.85,6.715775
8,Cn1cnc(NCc2ccncc2)c1-c1n[nH]c(=NCc2ccc3c(c2)OCO3)o1,6.85,6.543556
8,COc1ccc(N=c2[nH]cc(-c3ccccc3)o2)cc1OC,6.85,6.6895356
8,CCOC(=O)N=S(C)(=O)c1ccc(N=c2[nH]cc(Br)c(=NC(C)C(C)(C)O)[nH]2)cc1,6.85,6.942484
8,COc1ccc(N(C(=O)Oc2c(C)cccc2C)c2cc[nH]c(=Nc3cc(OC)c(OCCCN4CCN(C)CC4)c(OC)c3)n2)c(OC)c1,6.85,6.725745
8,COc1cc(N=c2[nH]nc(Cc3ccncc3)c3ccccc23)ccc1Cl,6.85,6.5863004
8,CCS(=O)(=O)c1ccc(OC)c(N=c2[nH]cc(-c3cccc(C#N)c3)o2)c1,6.85,7.156715
8,COCCOc1cc2ncnc(Oc3ccc(N=c4[nH]ccc5[nH]cc(-c6ccc(F)cc6)c(=O)c45)cc3F)c2cc1OC,6.85,7.0196934
8,COc1ccc(C(=O)Nc2ccc(OCCN(C)C)c(Cl)c2)c(-c2cccc(O)c2)c1O,6.88,7.126789
8,O=C(Nc1ccc2c(c1)OCO2)c1ccccc1Cn1ccc2cnccc21,6.89,6.6879797
8,O=C(Nc1ccc(OCCN2CCOCC2)c(F)c1)c1cccc(-c2cccc(O)c2)c1,6.89,7.132314
8,COc1cc2c(Oc3ccc(N=c4[nH]ccc5[nH]cc(-c6ccc(F)cc6)c(=O)c45)cc3F)ncnc2cc1OCCCN1CCCC1,6.89,7.039576
8,CCN(CC)CCOc1ccc(NC(=O)Nc2cc(OC)c(OC)c(-c3ccc(C(C)=O)c(OC)c3)c2)c(C)c1,6.89,7.2248
8,COc1cccc(N=c2[nH]nc(-c3c(NCc4ccncc4)ncn3C)o2)c1,6.89,6.6245666
8,COc1cc(-c2cc(NC(=O)Nc3ccc(OCCN4CCOCC4)cc3C)cc(OC)c2OC)ccc1C(C)=NO,6.89,7.2630625
8,O=C(Nc1ccc(Cl)cc1)c1scnc1CCc1ccncc1,6.89,6.5868516
8,CCOC(=O)c1cn2[nH]cnc(=Nc3cccc(C(=O)NOC)c3)c2c1C(C)C,6.89,6.9776926
8,CC(O)C(C)N=c1[nH]c(=Nc2ccc(S(=O)(CC=O)=NS(=O)(=O)CC[Si](C)(C)C)cc2)[nH]cc1Br,6.89,6.9790564
8,CCNC(=O)N=c1[nH]c2cc(=NCCCCN(CC)CC)[nH]cc2cc1-c1c(Cl)cccc1Cl,6.89,7.031654
8,Cn1cnc(NCc2ccncc2)c1-c1n[nH]c(=Nc2ccc(OC(F)(F)Cl)cc2)o1,6.89,6.7414184
8,CCc1cccc(NC(=O)Nc2ccc(Oc3cc(=NC)[nH]cn3)cc2)c1,6.89,6.9427323
8,CN=c1cc(Oc2ccc(NC(=O)Nc3cccc(C(F)F)c3)cc2)[nH]cn1,6.89,6.975731
8,Cc1cccc(C)c1OC(=O)N(c1ccc2ccccc2c1)c1cc[nH]c(=Nc2ccc(N3CCN(C)CC3)cc2)n1,6.89,6.7421346
8,CNC(=O)c1ccc(-c2n[nH]c(=Nc3ccc(C(C)(C)C)cc3)c3ccccc23)cc1,6.89,6.6075587
8,CN1CCN(c2ccc3[nH]c(-c4c(N)c5c(F)cc(F)cc5[nH]c4=O)nc3c2)CC1,6.89,6.9646797
8,O=C(N=c1cc[nH]cc1)Nc1cc(-c2cccnc2)ccc1OC(F)(F)F,6.89,6.9302435
8,COCCOc1ccc(-c2ccc(NC(=O)Nc3cccc(C)c3)cc2)c2c1C(=O)NC2,6.9,7.1857867
8,O=C(Nc1ccc(OCCCN2CCOCC2)c(Cl)c1)c1cccc(-c2cccc(O)c2)c1,6.9,7.132314
8,Cc1cccc(NC(=O)N(Cc2ccc(-c3[nH]nc4c3Cc3cc(CN5CCN(C)CC5)ccc3-4)s2)C(C)C)c1,6.91,6.741232
8,Cc1ccccc1NC(=O)N(C)Cc1ccc(-c2[nH]nc3c2Cc2cc(CN4CCN(C)CC4)ccc2-3)s1,6.91,6.7468624
8,CCN(CC)CCCCN=c1nc2[nH]c(=NC(=O)NC(C)(C)C)c(-c3cc(OC)cc(OC)c3)cc2c[nH]1,6.92,6.975994
8,CCOC(=O)c1cn2[nH]cnc(=Nc3ccc(C)c(C(=O)NOC)c3)c2c1C(C)C,6.92,7.062325
8,CON=Cc1c(Oc2cc3cc[nH]c3cc2F)[nH]cnc1=N,6.92,6.192521
8,COc1cc2ncnc(Oc3ccc(N=c4[nH]ccc5[nH]cc(-c6ccc(F)cc6)c(=O)c45)cc3F)c2cc1OCCCN1CCOCC1,6.92,7.039576
8,O=C(Nc1cccc(Oc2ccc3nc(NC(=O)c4ccc(C(F)(F)F)cc4)cn3n2)c1)c1cccc(F)c1,6.92,6.811398
8,CCC(C)Sc1[nH]c(=Nc2ccc(S(C)(=N)=O)cc2)ncc1Br,6.92,6.855493
8,N=c1[nH][nH]c2cccc(-c3cccc(NC(=O)Nc4cc(C(F)(F)F)cc(C(F)(F)F)c4)c3)c12,6.93,7.070097
8,CON=Cc1c(Oc2ccc3[nH]ccc3c2F)[nH]cnc1=N,6.93,6.7613535
8,CN(c1ccc(NC(=S)Nc2ccccc2)cc1)c1cc[nH]c(=Nc2cccc(CS(C)(=O)=O)c2)n1,6.93,6.950208
8,N=c1[nH][nH]c2cccc(-c3cccc(NC(=O)Nc4ccccc4Cl)c3)c12,6.94,6.9760375
8,COc1cc2[nH]cnc(=Nc3ccc(NC(=O)c4ccccc4C)cc3)c2cc1OC,6.94,6.477061
8,Cc1cccc(NC(=O)c2cccc(N3CCc4[nH]c(=N)ncc4C3)c2)c1,6.94,6.937813
8,CCCCON=Cc1c(Oc2ccc3[nH]c(C)cc3c2F)[nH]cnc1=N,6.94,7.090463
8,CC(C)(C)c1cc(=NC(=O)n2ccc3cc(Oc4ncnc5c4CNC5)ccc32)o[nH]1,6.94,7.355937
8,CNC1CC2OC(C)(C1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,6.94,7.053278
8,COc1cc2ncnc(Oc3ccc(N=c4[nH]ccc5[nH]cc(-c6ccc(F)cc6)c(=O)c45)cc3)c2cc1OC,6.95,6.9337096
8,CCN(CC)CCNC(=O)C1c2cccc(-c3c(O)[nH]c4c(F)cccc34)c2NC1C,6.95,6.965735
8,CC(C)c1ccc(NC(=O)c2ccccc2Cn2ccc3ncnc-3c2)cc1,6.96,6.829973
8,Cn1ccc2ncnc(Sc3ccc(NC(=O)Nc4ccccc4)cc3)c21,6.96,6.482001
8,O=C(Nc1ccc(OC(F)(F)Cl)cc1)c1scnc1CCc1ccncc1,6.96,6.6500626
8,CCOC(=O)N=S(C)(=O)c1ccc(N=c2nc(OC(C)C(C)O)c(Br)c[nH]2)cc1,6.96,7.013369
8,CONC(=O)c1cc(N=c2[nH]cnn3cc(-c4noc(C)n4)c(C(C)C)c23)c(F)cc1F,6.96,7.198945
8,CC(Sc1[nH]c(=Nc2ccc(S(C)(=N)=O)cc2)ncc1Br)C(C)(C)O,6.96,6.870566
8,CCNC(=O)N=c1[nH]c2cc(=NCCCN3CCN(C)CC3)[nH]cc2cc1-c1c(Cl)cccc1Cl,6.96,7.112652
8,N#Cc1c[nH]c(=Nc2ccc(CCN3CCCC3)cc2)nc1-c1ccccc1,6.96,6.4722824
8,CC(C)(C)c1ccc(NC(=O)c2scnc2CCc2ccncc2)cc1,6.96,6.7410326
8,O=C(N=c1[nH]ccs1)Nc1cc(-c2cccnc2)ccc1OC(F)(F)F,6.97,6.9302435
8,COCCOc1cc2[nH]ncc(=Nc3ccc(Cl)cc3F)c2cc1OC,6.98,6.4320803
8,Cc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2)cc1N1CCc2ncncc2C1,6.98,6.902147
8,Cc1ccc(NC(=O)NCc2ccc(-c3[nH]nc4c3Cc3ccc(CN5CCN(C)CC5)cc3-4)s2)cc1,6.98,6.8340364
8,Cc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2C)cc1-c1ccc2[nH]c(=NC3CCN(C)CC3)ncc2c1,6.99,6.9532886
8,COc1cccc(NC(=O)c2cccc(N3CCc4[nH]c(=N)ncc4C3)c2)c1,6.99,6.937813
8,Cc1cccc(NC(=O)NCc2cc(-c3[nH]nc4c3Cc3ccc(CN5CCN(C)CC5)cc3-4)cs2)c1,6.99,6.7974563
8,Cc1cc2c(F)c(Oc3[nH]cnc(=N)c3C=NOCCCN(C)C)ccc2[nH]1,7.0,7.090463
8,NC(=O)c1ccc(-c2n[nH]c(=Nc3ccc(Br)cc3)c3ccccc23)cc1,7.0,6.283954
8,c1cc(N=c2[nH]cnc3cc(OCCCN4CCCC4)cc(OC4CCOCC4)c23)c2c(c1)OCO2,7.0,6.5873857
8,CCCCn1c2ccc(NC(=O)Nc3ccc(OC)cc3)cc2c2c3c(c4c(c21)CCc1nn(C)cc1-4)C(=O)NC3,7.0,7.446034
8,COc1cc(N=c2[nH]cc(-c3ccccc3)o2)cc(OC)c1OC,7.0,6.656037
8,CCc1cc(O)c(F)cc1-c1cc(NC(C)CO)c2[nH]c(=NCCCCCN(C)C)ncc2c1,7.0,6.146046
8,COc1ccc(C(F)(F)F)cc1NC(=O)c1ccc(C)c(Oc2ncccc2-c2ccncn2)c1,7.0,6.763927
8,Cc1cccc(NC(=O)Nc2ccc(-c3cccc4c3CNC4=O)cc2)c1,7.005,6.7622347
8,COc1cc2[nH]cnc(=Nc3ccc(Br)cc3)c2cc1OCCCC(O)=NO,7.01,6.6639295
8,CN=c1nc(-c2cccnc2Oc2cc(C(=O)Nc3cccc(C(F)(F)F)c3)ccc2C)nc[nH]1,7.01,6.608896
8,COCCOc1cc2c(Oc3ccc(N=c4[nH]ccc5[nH]cc(-c6ccc(F)cc6)c(=O)c45)cc3F)ncnc2cc1OC,7.01,7.0196934
8,COc1ccc(CN=c2[nH]sc(-c3ccc(NC(=O)Nc4cc(C)ccc4F)cc3)c2C(N)=O)c(OC)c1,7.01,7.0559154
8,Cc1cc(N=c2[nH]cc(F)c(=NC3C4C=CC(C4)C3C(N)=O)[nH]2)ccc1N1CCN(C)CC1,7.02,6.8947864
8,COc1cc(OC)cc(-c2cc3c[nH]c(=NCCCCCOc4ccccc4)cc3[nH]c2=NC(=O)NC(C)(C)C)c1,7.02,6.8440423
8,CNC(=O)c1cc(Oc2ccc3c(c2)OCCN3C(=O)Nc2ccc(Cl)cc2)ccn1,7.02,6.891023
8,COc1ccc(C(=O)Nc2ccc(OCCN3CCCCC3)c(Cl)c2)c(-c2cccc(O)c2)c1O,7.02,7.2137275
8,O=C(Nc1ccc(OC(F)(F)Cl)cc1)c1ccccc1Cn1ccc2ncnc-2c1,7.02,6.6981177
8,CN(c1ccc(NC(=O)Oc2ccccc2)cc1)c1cc[nH]c(=Nc2cccc(CS(C)(=O)=O)c2)n1,7.02,7.2036867
8,CC(N=c1[nH]c(=Nc2ccc(S(C)(=N)=O)cc2)[nH]cc1Br)C(C)(C)O,7.02,7.049111
8,CC(=NOCC(C)C)c1ccc2c(c1)c1c3c(c4c(c1n2CC(C)C)CCc1nn(C)cc1-4)C(=O)NC3,7.03,7.3965
8,CCOC(=O)N=S(=O)(CC)c1ccc(N=c2[nH]cc(Br)c(=NC(C)C(C)(C)O)[nH]2)cc1,7.03,6.904553
8,O=C(N=c1cc[nH]cc1)Nc1cc(-c2cccnc2)cc(C(F)(F)F)c1,7.03,6.7696357
8,COc1cc2c(Oc3ccc(N=c4[nH]ccc5[nH]cc(-c6ccc(F)cc6)c(=O)c45)cc3F)ncnc2cc1OCC(C)(C)O,7.03,7.086662
8,CCc1nccn1CCc1ccc(N=c2nc(-c3ccc(C(C)(C)N)cc3)c(C#N)c[nH]2)cc1,7.03,6.9291596
8,CCS(=O)(=O)c1ccc(OC)c(N=c2[nH]cc(-c3cccc(F)c3)o2)c1,7.03,7.156715
8,Cn1cnc(NCc2ccncc2)c1-c1n[nH]c(=Nc2ccc(OC(F)(F)F)cc2)o1,7.03,6.7414184
