training batch,Standardized_SMILES,True Values,Predictions
9,COc1cc(C(O)(CCN(C)C)C(c2cc3cc(C#N)ccc3nc2OC)c2cccc3c2OCCO3)cc(OC)n1,5.36,5.360549
9,Cc1ncoc1-c1nnc(SCCCN2CCc3nc4cc(C(F)(F)F)ccn4c3CC2)n1C,6.1,5.9459023
9,Cc1ncoc1-c1nnc(SCCCN2CCc3nc4ccc(C(F)(F)F)cn4c3CC2)n1C,5.7,5.750905
9,COc1cc(-c2cn(CC(=O)N(Cc3ccccc3)Cc3ccccc3)nn2)ccc1-n1cnc(C)c1,6.06,5.94635
9,Cc1nc2cc3c(cc2o1)CCN(CCCSc1nnc(-c2ccc(F)c(F)c2)n1C)CC3,5.0,5.0971923
9,COc1nccnc1N1C(=O)N(c2ccc(-c3ccc(C(=O)O)cc3C)cc2)C(=O)C12CCN(Cc1ncccc1C)CC2,5.85,5.0851507
9,COc1cc(N2C(=O)N(c3ccc(-c4ccc(C(=O)O)c(C)c4)cc3)C(=O)C23CCN(Cc2ncccc2C)CC3)ncn1,4.64,4.985787
9,COc1cc(N2C(=O)N(c3ccc(-c4ccc(C(=O)O)cc4C)cc3)C(=O)C23CCN(Cc2ncccc2C)CC3)ncn1,4.89,4.936989
9,Cc1cccnc1CN1CCC2(CC1)C(=O)N(c1ccc(-c3ccc4scnc4c3)cc1)C(=O)N2c1cc(=O)[nH]cn1,5.82,5.450634
9,Cc1nc(C2(c3cn[nH]c3)NC(c3nc(-c4ccc(F)cn4)c[nH]3)Cc3c2[nH]c2ccccc32)no1,5.38,5.448239
9,NC(=O)C(F)(F)CCOc1ccc2ncc(F)c(CCC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1,5.04,5.28689
9,COc1cc(N2C(=O)N(c3ccc(-c4ccc(C(=O)O)cc4F)cc3)C(=O)C23CCN(Cc2ncccc2C)CC3)ncn1,4.27,4.936989
9,COCCN1CCCC(Cn2c(-c3ccccc3C)nc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1,5.68,5.6331587
9,Cc1ccc2c(-c3nnc(SCCCN4CCc5cc6c(cc5CC4)OCCN6)n3C)cccc2n1,6.4,6.374669
9,CC(C)n1nc(C2(c3cnn(C)c3)NC(c3nc(-c4ccc(F)cn4)c[nH]3)Cc3c2[nH]c2ccccc32)oc1=O,4.55,4.881196
9,COc1cc(C(O)(CCN(C)C)C(c2cc3cc(C#N)ccc3nc2OC)c2cccc3c2OCO3)cc(OC)n1,5.8,5.360549
9,Cc1ccc2c(-c3nnc(SCCCN4CCc5cc6c(cc5CC4)OCC(=O)N6)n3C)cccc2n1,8.2,7.197119
9,Cc1nc2cc3c(cc2o1)CCN(CCCCSc1nnc(-c2ocnc2C)n1C)CC3,4.3,4.687415
9,CCCOc1cccc(-n2cc3nc(-c4cccnc4C)n(CC4CCCN(CC5CCCO5)C4)c(=O)c3n2)c1,5.14,5.028594
9,Cc1ccc2c(-c3nnc(SCCN4CCc5cc6nc(C)oc6c(C)c5CC4)n3C)cccc2n1,4.9,5.2739563
9,Cc1ccccc1-c1nc2cc(-c3ccc(Cl)cc3)sc2c(=O)n1CC1CCCN(C(C)C)C1,5.68,5.4999323
9,Cc1nc(C)c(-c2nnc(SCCCN3CCC4CC4(c4ccc(C(F)(F)F)cc4)CC3)n2C)o1,5.9,5.946723
9,CCc1nc2c3c(ccc2o1)CCN(CCCSc1nnc(-c2ocnc2C)n1C)CC3,5.3,5.7011814
9,CCc1nc2cc3c(cc2o1)CCN(CCCSc1nnc(-c2ocnc2C)n1C)CC3,5.2,5.7011814
9,O=C1COc2ccc(CNC34CCC(CCc5c(F)cnc6ccc(OCCCCO)nc56)(CC3)OC4)nc2N1,5.62,5.501385
9,NCCCCOc1ccc2ncc(F)c(CCC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1,5.1,5.377066
9,O=C1COc2ccc(CNC34CCC(CCc5c(F)cnc6ccc(OC7CC(O)CC(O)C7)nc56)(CC3)OC4)nc2N1,5.2,5.3883724
9,c1ccc2c3c([nH]c2c1)C(C1CCOCC1)NC(c1nc(-c2csc4ccccc24)c[nH]1)C3,7.06,6.506494
9,Cc1ncoc1-c1nnc(SCCCN2C3CCC2CC(c2ccc(C(C)(C)C)cc2)C3)n1C,6.0,6.0358768
9,NC1C(=O)NCC1Oc1ccc2ncc(F)c(CCC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1,4.4,5.0064864
9,COc1cc(N2C(=O)N(c3ccc(-c4ccc(C(=O)O)cc4C)nc3)C(=O)C23CCN(Cc2ncccc2C)CC3)ncn1,5.15,4.936989
9,COc1cc(N2C(=O)N(c3ccc(-c4csc(C(=O)O)c4)cc3)C(=O)C23CCN(Cc2ncccc2C)CC3)ncn1,5.1,4.985787
9,COc1cc(N2C(=O)N(c3ccc(-c4ccc(C(=O)O)s4)cc3)C(=O)C23CCN(Cc2ncccc2C)CC3)ncn1,4.92,4.985787
9,CCc1nc2cc3c(cc2o1)CCN(CCCSc1nnc(-c2cccnc2)n1C)CC3,4.8,5.52384
9,Cc1ccccc1-c1nc2ccc(-c3ccc(Cl)cc3)cc2c(=O)n1CC1CCCN(C(C)C)C1,5.06,5.439938
9,COc1cc(N2C(=O)N(c3ccc(-c4ccc(C#N)cc4)cc3)C(=O)C23CCN(Cc2ncccc2C)CC3)ncn1,6.43,5.6070647
9,Cc1cc(C(=O)O)ccc1-c1ccc(N2C(=O)N(c3nccnc3C)C3(CCN(Cc4ncccc4C)CC3)C2=O)cc1,5.11,5.097512
9,Cc1cc(N2C(=O)N(c3ccc(-c4ccc(C(=O)O)cc4C)cc3)C(=O)C23CCN(Cc2ncccc2C)CC3)ncn1,4.42,4.936989
9,Cc1nccc(N2C(=O)N(c3ccc(-c4ccc(C(=O)O)cc4C)cc3)C(=O)C23CCN(Cc2ncccc2C)CC3)n1,4.66,4.936989
9,Cc1ncoc1-c1nnc(SCCCN2C3CCC2CC(c2cccc(C(F)(F)F)c2)C3)n1C,6.3,6.181843
9,Cc1ncoc1-c1nnc(SCCCN2C3CCC2CC(c2ccc(C(F)(F)F)cc2)C3)n1C,6.8,6.397906
9,COc1cc(N2C(=O)N(c3ccc(-c4ccccc4C(=O)O)cc3)C(=O)C23CCN(Cc2ncccc2C)CC3)ncn1,5.62,4.985787
9,COc1cc(N2C(=O)N(c3ccc(-c4ccc(C(=O)O)cc4)cc3)C(=O)C23CCN(Cc2ncccc2C)CC3)ncn1,5.19,4.985787
9,COc1cc(N2C(=O)N(c3ccc(-c4cccc(C(=O)O)c4)cc3)C(=O)C23CCN(Cc2ncccc2C)CC3)ncn1,5.16,4.985787
9,CCn1cc(C2(c3nn(C)c(=O)o3)NC(c3nc(-c4ccc(F)cn4)c[nH]3)Cc3c2[nH]c2ccccc32)cn1,4.49,5.0080743
9,CCn1nc(C2(c3cnn(C)c3)NC(c3nc(-c4ccc(F)cn4)c[nH]3)Cc3c2[nH]c2ccccc32)oc1=O,4.29,4.93913
9,COc1cc(-c2cn(CC(=O)N(CC(F)(F)F)c3ccc4c(c3)OC(F)(F)O4)nn2)ccc1-n1cnc(C)c1,5.72,5.7814155
9,O=C1COc2ccc(CNC34CCC(C(O)Cc5c(F)cnc6ccc(OCCO)nc56)(CC3)OC4)nc2N1,4.53,5.0068707
9,CNC(=O)c1ccc(-c2ccc(N3C(=O)N(c4cc(OC)ncn4)C4(CCN(Cc5ncccc5C)CC4)C3=O)cc2)cc1,5.07,5.1158595
9,Cc1nc2cc3c(cc2s1)CCN(CCCSc1nnc(-c2ocnc2C)n1C)CC3,5.5,5.7011814
9,Cc1nc2ccc3c(c2s1)CCN(CCCSc1nnc(-c2ocnc2C)n1C)CC3,4.9,5.7011814
9,CCn1cc(C2(c3noc(C)n3)NC(c3nc(-c4ccc(F)cn4)c[nH]3)Cc3c2[nH]c2ccccc32)cn1,5.14,5.282319
9,CCn1cc(C2(c3nnc(C)o3)NC(c3nc(-c4ccc(F)cn4)c[nH]3)Cc3c2[nH]c2ccccc32)cn1,5.07,5.282319
9,COc1cc(N2C(=O)N(c3ccc(-c4ccc(C(=O)O)cc4)nc3)C(=O)C23CCN(Cc2ncccc2C)CC3)ncn1,4.34,4.985787
9,Cc1ncccc1-c1nc2cn(-c3cccc(OC(F)F)c3)nc2c(=O)n1CC1CCCN(CC2CCCO2)C1,5.08,5.028594
9,Cc1ncccc1-c1nc2cn(-c3cccc(OC(C)C)c3)nc2c(=O)n1CC1CCCN(CC2CCCO2)C1,5.17,5.028594
9,CCc1nnc(C2(c3cnn(C)c3)NC(c3nc(-c4ccc(F)cn4)c[nH]3)Cc3c2[nH]c2ccccc32)o1,5.37,5.12814
9,CCc1nc(C2(c3cnn(C)c3)NC(c3nc(-c4ccc(F)cn4)c[nH]3)Cc3c2[nH]c2ccccc32)no1,5.02,5.12814
9,COc1cccc(-c2c[nH]c(C3Cc4c([nH]c5ccccc45)C(c4cnn(C)c4)(c4noc(C)n4)N3)n2)n1,5.44,5.333161
9,Cc1ccc2c(-c3nnc(SCCN4CCc5cc6nc(C)oc6cc5CC4)n3C)cccc2n1,4.3,4.924795
9,COc1cc(N2C(=O)N(c3ccc(-c4ccc(C(N)=O)cc4)cc3)C(=O)C23CCN(Cc2ncccc2C)CC3)ncn1,6.19,5.172002
9,Cc1cc(C(=O)O)ccc1-c1ccc(N2C(=O)N(c3cc(=O)[nH]cn3)C3(CCN(Cc4ncccc4C)CC3)C2=O)cn1,4.7,4.7893825
9,O=C1COc2ccc(CNC34CCC(CCc5c(F)cnc6ccc(OCC7CC7C(=O)O)nc56)(CC3)OC4)nc2N1,4.36,4.973739
9,COc1ccc2ncc(F)c(CC(NOC(C)=O)C34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1,4.74,5.3016543
9,Cc1cccnc1CN1CCC2(CC1)C(=O)N(c1ccc(-c3ccc(N4CCOCC4)cc3)cc1)C(=O)N2c1cc(=O)[nH]cn1,4.89,5.2798767
9,Cc1ncoc1-c1nnc(SCCCN2CCC3CC3(c3ccc(C(F)(F)F)cc3)CC2)n1C,5.8,5.9439325
9,Cc1nc(C)c(-c2nnc(SCCCN3CC4CC4(c4ccc(C(F)(F)F)cc4)C3)n2C)s1,5.7,5.9439325
9,COCCN1CCCC(Cn2c(-c3ccccc3C)nc3nc(-c4ccc(Cl)cc4)sc3c2=O)C1,5.43,5.6331587
9,CON=C(Cc1c(F)cnc2ccc(OC)nc12)C12CCC(NCc3ccc4c(n3)NC(=O)CO4)(CC1)CO2,5.6,5.3258657
9,COc1ccc2ncc(F)c(CC(OCC(=O)O)C34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1,5.52,5.1928825
9,Cc1cc(C(=O)O)ccc1-c1ccc(N2C(=O)N(c3ncccn3)C3(CCN(Cc4ncccc4C)CC3)C2=O)cc1,4.64,4.936989
9,Cc1cc(C(=O)O)ccc1-c1ccc(N2C(=O)N(c3cnccn3)C3(CCN(Cc4ncccc4C)CC3)C2=O)cc1,5.14,5.0851507
9,Cc1cc(C(=O)O)ccc1-c1ccc(N2C(=O)N(c3ccncn3)C3(CCN(Cc4ncccc4C)CC3)C2=O)cc1,4.66,4.936989
9,Cn1cc(C2(c3nn(C)c(=O)o3)NC(c3nc(-c4ccc(F)cn4)c[nH]3)Cc3c2[nH]c2ccccc32)cn1,4.59,5.0080743
9,Cc1nc2c3c(ccc2o1)CCN(CCCSc1nnc(-c2ocnc2C)n1C)CC3,4.9,5.2859235
9,Cc1ncoc1-c1nnc(SCCCN2CCc3cc4onc(C)c4cc3CC2)n1C,5.2,5.688579
9,Cc1nc2cc3c(cc2o1)CCN(CCCSc1nnc(-c2ocnc2C)n1C)CC3,4.5,4.687415
9,Cc1ccc2c(-c3nnc(SCCC(C)N4CCc5cc6c(cc5CC4)C(=O)N(C)C6)n3C)cccc2n1,4.4,4.835955
9,NCCCOc1ccc2ncc(F)c(CCC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1,5.1,5.377066
9,O=C1COc2ccc(CNC34CCC(CCc5c(F)cnc6ccc(OCCCO)nc56)(CC3)OC4)nc2N1,5.62,5.501385
9,CC(C)(O)CCOc1ccc2ncc(F)c(CCC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1,5.16,5.348951
9,Cc1nc2cc3c(cc2o1)CCN(CCCSc1nnc(-c2cccnc2)n1C)CC3,4.3,4.510074
9,COCc1nc(-c2ccc(N3C(=O)N(c4cc(=O)[nH]cn4)C4(CCN(Cc5ncccc5C)CC4)C3=O)cc2)no1,5.11,5.2228327
9,COc1ccc(C23CC2CN(CCCSc2nnc(-c4ocnc4C)n2C)C3)cc1C(F)(F)F,5.9,5.8201075
9,Cc1nc(C2(c3cnn(C)c3)NC(c3nc(-c4ccc(F)cc4)c[nH]3)Cc3c2[nH]c2ccccc32)no1,5.77,5.333161
9,COC(=O)C1(COc2ccc3ncc(F)c(CCC45CCC(NCc6ccc7c(n6)NC(=O)CO7)(CC4)CO5)c3n2)CC1,5.8,5.657776
9,COC(=O)C1CC1COc1ccc2ncc(F)c(CCC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1,6.26,5.949174
9,CCOc1cccc(-n2cc3nc(-c4cccnc4C)n(CC4CCCN(CC5CCCO5)C4)c(=O)c3n2)c1,4.85,4.986352
9,COc1ccc2ncc(F)c(CC(NS(C)(=O)=O)C34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1,5.48,5.369229
9,COc1cc(-c2cn(C3CC(C(C)(C)C)CCN(CC45CC6CC(CC(C6)C4)C5)C3=O)nn2)ccc1-n1cnc(C)c1,6.06,5.633675
9,O=C1COc2ccc(CNC34CCC(CCc5c(F)cnc6ccc(OCC7(CO)CC7)nc56)(CC3)OC4)nc2N1,5.57,5.3704844
9,NCC1(COc2ccc3ncc(F)c(CCC45CCC(NCc6ccc7c(n6)NC(=O)CO7)(CC4)CO5)c3n2)CC1,5.12,5.377066
9,CC(C)CN(CC(C)C)c1cc(C(F)(F)F)cc(COCC2(c3ccc(F)cc3)CCN(C)CC2)n1,5.02,4.912226
9,Cc1nc(C2(c3cnn(C)c3)NC(c3nc(-c4ccc(F)cn4)c[nH]3)Cc3c2[nH]c2ccccc32)no1,5.07,5.282319
9,Cc1nnc(C2(c3cnn(C)c3)NC(c3nc(-c4ccc(F)cn4)c[nH]3)Cc3c2[nH]c2ccccc32)o1,5.5,5.282319
9,Cc1cc(C(=O)O)ccc1-c1ccc(N2C(=O)N(c3cnccn3)C3(CCN(Cc4ncccc4C)CC3)C2=O)cn1,5.6,5.0851507
9,COc1ccc2ncc(F)c(CC(OCCO)C34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1,5.85,5.428307
9,FC(F)(F)Oc1cccc(-c2c[nH]c(C3Cc4c([nH]c5ccccc45)C(C4CCOCC4)N3)n2)c1,7.24,6.589711
9,FC(F)(F)Oc1ccc(-c2c[nH]c(C3Cc4c([nH]c5ccccc45)C(C4CCOCC4)N3)n2)cc1,6.89,6.589711
9,Cc1ncoc1-c1nnc(SCCCN2CCc3cc4ncoc4cc3CC2)n1C,5.2,5.7011814
9,COc1cc(-c2cn(CC(=O)N(c3ccccc3)c3ccccc3)nn2)ccc1-n1cnc(C)c1,5.52,5.600721
9,Cc1cccnc1CN1CCC2(CC1)C(=O)N(c1ccc(-c3ccc(C(=O)O)cc3)cc1)C(=O)N2c1ncccn1,4.72,4.985787
9,Cc1cccnc1CN1CCC2(CC1)C(=O)N(c1ccc(-c3ccc(C(=O)O)cc3)cc1)C(=O)N2c1ccncn1,4.51,4.985787
9,Cc1cccnc1CN1CCC2(CC1)C(=O)N(c1ccc(-c3ccc(C(=O)O)cc3)cc1)C(=O)N2c1cnccn1,4.8,4.985787
9,N#Cc1cccc(Cl)c1-n1ncc2c(OC(COCCO)C(=O)N=c3ccc(F)c[nH]3)ncnc21,4.2,4.5142484
9,N#Cc1ccc(=NC(=O)C(COCCO)Oc2ncnc3c2cnn3-c2ncccc2Cl)[nH]c1,4.3,4.45446
9,COc1cc(-c2cn(CC(=O)N3CCC(c4nc5ccccc5o4)CC3)nn2)ccc1-n1cnc(C)c1,4.99,5.1178074
9,Cc1ncoc1-c1nnc(SCCCN2CCC3(CCCc4ccc(Br)cc43)C2)n1C,5.9,5.7011814
9,Cc1ncoc1-c1nnc(SCCCN2CCC3(CCCc4cc(Br)ccc43)C2)n1C,6.2,5.8261056
9,Cc1ncoc1-c1nnc(SCCCN2CC3CC3(c3cccc(OC(F)(F)F)c3)C2)n1C,6.0,5.7852044
9,Cc1ncoc1-c1nnc(SCCCN2CC3CC3(c3ccc(OC(F)(F)F)cc3)C2)n1C,6.6,5.893755
9,FC(F)(F)c1ccc(-c2c[nH]c(C3Cc4c([nH]c5ccccc45)C(C4CCOCC4)N3)n2)cc1,6.8,6.684983
9,Cn1c(SCCCN2CCC3CC3(c3ccc(C(F)(F)F)cc3)CC2)nnc1-c1ccnnc1,5.3,5.528952
9,O=C(N=c1ccc(F)c[nH]1)C(COCCO)Oc1ncnc2c1cnn2-c1c(Cl)cccc1Cl,4.7,4.4874306
9,Cc1nc(C2(c3cnn(C)c3)NC(c3nc(-c4ccccc4)c[nH]3)Cc3c2[nH]c2ccccc32)no1,5.75,5.514547
9,CCOC(=O)COc1ccc2ncc(F)c(CCC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1,5.07,5.3392177
9,Cc1nc(C2(c3cnn(C)c3)NC(c3nc(-c4ccccn4)c[nH]3)Cc3c2[nH]c2ccccc32)no1,5.285,5.1652584
9,NC1COC1COc1ccc2ncc(F)c(CCC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1,4.6850000000000005,5.0979815
9,Cc1ncoc1-c1nnc(SCCCN2CCC3CC3(c3cccc(C(F)(F)F)c3)C2)n1C,5.7,5.8109355
9,Cc1ncoc1-c1nnc(SCCCN2CCC3(c4cccc(C(F)(F)F)c4)CC3C2)n1C,6.7,5.7852044
9,Cc1ncoc1-c1nnc(SCCCN2CCC3CC3(c3ccc(C(F)(F)F)cc3)C2)n1C,5.7,5.9439325
9,Cc1ncoc1-c1nnc(SCCCN2CCC3(c4ccc(C(F)(F)F)cc4)CC3C2)n1C,6.1,5.9439325
9,O=C1COc2ccc(CNC34CCC(CCc5c(F)cnc6ccc(OCC7(O)COC7)nc56)(CC3)OC4)nc2N1,4.91,5.2601967
9,COc1cc(-c2cn(C3CC(C(F)(F)F)CCN(Cc4ccccc4)C3=O)nn2)ccc1-n1cnc(C)c1,5.26,5.322729
9,O=C(N=c1ccc(Cl)c[nH]1)C(COCCO)Oc1ncnc2c1cnn2-c1ncccc1Cl,4.3,4.5014315
9,COc1cc(-c2cn(C3CC(c4ccccc4)CCN(CC(F)(F)F)C3=O)nn2)ccc1-n1cnc(C)c1,5.65,5.5742865
9,Cn1c(SCCCN2CC3CC3(c3ccc(C(F)(F)F)cc3)C2)nnc1-c1ccccc1,6.2,6.1417522
9,Cc1cc(C(F)(F)F)ccc1C12CC1CN(CCCSc1nnc(-c3ocnc3C)n1C)C2,6.4,5.971214
9,CCOC(=O)c1ccc(CCN2CCN(CCc3ccc([N+](=O)[O-])cc3)CC2)cc1,7.72,7.890326
9,Cc1ncccc1-c1nnc(SCCCN2CC3CC3(c3ccc(C(F)(F)F)cc3)C2)n1C,5.3,5.482052
9,Cc1ccc(-c2nnc(SCCCN3CC4CC4(c4ccc(C(F)(F)F)cc4)C3)n2C)cn1,6.1,5.9439325
9,Cc1ccoc1-c1nnc(SCCCN2CC3CC3(c3ccc(C(F)(F)F)cc3)C2)n1C,6.7,6.0817776
9,Cc1nc(C)c(-c2nnc(SCCCN3CCC4(CCc5ccc(Cl)cc54)C3)n2C)s1,5.6,5.8085814
9,Cc1nc(C)c(-c2nnc(SCCCN3CCC4(CCc5cc(Cl)ccc54)C3)n2C)s1,5.6,5.768602
9,COc1ccc2ncc(F)c(C(O)C(O)C34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1,4.33,5.1532297
9,O=C(N=c1ccc(F)c[nH]1)C(COCCO)Oc1ncnc2c1cnn2-c1c(F)cccc1Cl,4.5,4.4874306
9,CC(C)(C)OC(=O)NCCCN(Cc1cncn1Cc1ccc(C#N)cc1)C1CCN(Cc2ccccc2)C1=O,6.96,6.5769854
9,N#CCCCOc1ccc2ncc(F)c(CCC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1,5.05,5.4509273
9,COc1ccc2ncc(F)c(CC(O)(C(F)(F)F)C34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1,5.62,5.486731
9,O=C(N=c1ccc(Cl)c[nH]1)C(COCCO)Oc1ncnc2c1cnn2-c1ccccc1Cl,4.8,4.664691
9,Cc1ncoc1-c1nnc(SCCCNC2CCC3(c4ccc(C(F)(F)F)cc4)CC23)n1C,6.2,5.9218135
9,N#Cc1ccc(Cn2cncc2CN(Cc2cccnc2)C2CCN(Cc3ccccc3)C2=O)cc1,6.06,6.116774
9,COc1cc(-c2cn(CC(=O)N(CC(F)(F)F)c3ccc4c(c3)CCC4)nn2)ccc1-n1cnc(C)c1,5.83,5.738792
9,COc1cccc(C(=O)Cn2c(=O)c3c(c(C#N)c(N4CCCC(N)C4)n3Cc3ccccc3)n(C)c2=O)c1,7.0,6.610373
9,Cc1nc(C)c(-c2ccc(N3C(=O)N(c4cc(=O)[nH]cn4)C4(CCN(Cc5ncccc5C)CC4)C3=O)cc2)s1,6.02,5.450634
9,COCC(=O)OC1(CCN(C)CCCc2nc3ccccc3[nH]2)CCc2cc(F)ccc2C1C(C)C,6.09,5.906266
9,CC(CO)OCC(Oc1ncnc2c1cnn2-c1ncccc1Cl)C(=O)N=c1ccc(C#N)c[nH]1,4.2,4.4622517
9,Cc1ncoc1-c1nnc(SCCCN2CC3CC3(c3ccc(Cl)c(Cl)c3)C2)n1C,6.0,5.797621
9,NC1(COc2ccc3ncc(F)c(CCC45CCC(NCc6ccc7c(n6)NC(=O)CO7)(CC4)CO5)c3n2)CC1,5.43,5.377066
9,NC1CC1COc1ccc2ncc(F)c(CCC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1,6.7,5.96458
9,COc1ccc(C23CC2CN(CCCSc2nnc(-c4ocnc4C)n2C)C3)cc1Cl,5.7,5.797621
9,O=C(O)c1cccc(-c2c[nH]c(C3Cc4c([nH]c5ccccc45)C(C4CCOCC4)N3)n2)c1,6.08,6.1906266
9,COc1cccc(-n2cc3nc(-c4cccnc4C)n(CC4CCCN(CC5CCCO5)C4)c(=O)c3n2)c1,4.36,4.752136
9,COc1ccc(-n2cc3nc(-c4cccnc4C)n(CC4CCCN(CC5CCCO5)C4)c(=O)c3n2)cc1,5.39,5.2402787
9,CCOC(=O)C(CC12CCC(NCc3ccc4c(n3)NC(=O)CO4)(CC1)CO2)c1c(F)cnc2ccc(OC)nc12,5.08,5.3258657
9,Cc1ncoc1-c1nnc(SCCCN2CCC3(CCc4cc(Br)ccc43)C2)n1C,6.5,5.8261056
9,Cc1ncoc1-c1nnc(SCCCN2CCC3(CCc4c(Br)cccc43)C2)n1C,6.2,5.7011814
9,Cc1ncoc1-c1nnc(SCCCN2CCC3(CCc4ccc(Br)cc43)C2)n1C,6.1,5.7011814
9,NC1COCC1Oc1ccc2ncc(F)c(CCC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1,5.44,5.40683
9,CC(C)CCOc1ccc2ncc(F)c(CCC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1,5.46,5.429394
9,O=C(N=c1ccc(F)c[nH]1)C(COCCO)Oc1ncnc2c1cnn2-c1ccccc1Cl,4.4,4.535199
9,O=c1[nH]c2ccccc2n1C1CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,7.26,6.6551223
9,Cc1cnc(-c2nnc(SCCCN3CC4CC4(c4ccc(C(F)(F)F)cc4)C3)n2C)cn1,6.1,5.9439325
9,COCCOc1ccc2ncc(F)c(CCC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1,4.76,5.3382506
9,COCCN1CCCC(Cn2c(-c3cccnc3C)nc3cn(-c4cccc(OC)c4)nc3c2=O)C1,4.37,5.019917
9,Cc1ncoc1-c1nnc(SCCCN2CC3CC3(c3ccc(Br)cc3)C2)n1C,6.3,5.784001
9,COc1cc(-c2cn(CC(=O)N(Cc3ccccc3)CC(F)(F)F)nn2)ccc1-n1cnc(C)c1,5.54,5.5800114
9,Cc1ncoc1-c1nnc(SCCCN2CC3CC3(c3ccccc3C(F)(F)F)C2)n1C,5.2,5.7852044
9,Cc1ncoc1-c1nnc(SCCCN2CC3CC3(c3cccc(C(F)(F)F)c3)C2)n1C,5.5,5.7852044
9,Cc1ncoc1-c1nnc(SCCCN2CC3CC3(c3ccc(C(F)(F)F)cc3)C2)n1C,6.05,5.9439325
9,COCCN1CCCC(Cn2c(-c3ccccc3C)nc3cn(-c4ccc(Cl)cc4)nc3c2=O)C1,5.6,5.62463
9,Cc1ncoc1-c1nnc(SCCCN2CC3CC3(c3ccc(C(C)(C)C)cc3)C2)n1C,6.2,5.95484
9,N#Cc1ccc(=NC(=O)C(CN2CC(O)C2)Oc2ncnc3c2cnn3-c2c(Cl)cccc2C#N)[nH]c1,5.1,4.7876434
9,Cn1c(=O)n(Cc2nccc3ccccc23)c(=O)c2c1c(C#N)c(N1CCCC(N)C1)n2Cc1ccccc1,5.55,5.543927
9,COc1cc(N2CCN(CCS(C)(=O)=O)CC2)ccc1N=c1nc(-c2cnc3ccccn23)c(Cl)c[nH]1,5.03,5.3512893
9,CCOC(=O)c1c(OC)cnc2c(CCC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)ccnc12,8.1,8.215279
9,COc1cccc(C(=O)Cn2c(=O)c3c(c(C#N)c(N4CCCC(N)C4)n3CC=C(C)C)n(C)c2=O)c1,5.8,5.765873
9,COc1cccc(C(=O)Cn2c(=O)c3c(c(C#N)c(N4CCCNCC4)n3CC=C(C)C)n(C)c2=O)c1,5.96,5.8654466
9,COc1cc(-c2cn(CC(=O)N(c3ccccc3)C3CCCCC3)nn2)ccc1-n1cnc(C)c1,6.1,5.860919
9,NCCOc1ccc2ncc(F)c(CCC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1,4.76,5.377066
9,CN1CCc2cncn2Cc2ccc(C#N)c(c2)Oc2ccc3cccc(c3c2)N2CCC1C2=O,6.029999999999999,5.8096385
9,O=C1COc2ccc(CNC34CCC(CCc5c(F)cnc6ccc(OCCO)nc56)(CC3)OC4)nc2N1,4.6,5.202592
9,Clc1ccc(-c2c[nH]c(C3Cc4c([nH]c5ccccc45)C(C4CCOCC4)N3)n2)s1,6.28,6.520114
9,N#Cc1ccc(=NC(=O)C(CN2CC(O)C2)Oc2ncnc3c2cnn3-c2c(Cl)cccc2Cl)[nH]c1,5.2,4.7608256
9,N#Cc1ccc2cc1Oc1cccc(c1)C(c1cccc(Cl)c1)N1CCC(NCc3cncn3C2)C1=O,6.6850000000000005,6.1708283
9,Cc1ccccc1-c1nc2cn(-c3ccc(Cl)cc3)nc2c(=O)n1CC1CCCN(C(C)C)C1,5.46,5.3156486
9,Cc1ccccc1-c1nc2cn(-c3cccc(Cl)c3)nc2c(=O)n1CC1CCCN(C(C)C)C1,5.0,5.2300878
